step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
89850,1,0,0,14.82960201,0,0,0.633429188,0,0,FALSE,,
89860,0,0,0,14.17574137,0,0,0.640150887,0,0,FALSE,,
89870,0,0,0,14.59909532,0,0,0.59585768,0,0,FALSE,,
89880,2,2,0.066666667,13.48806524,0,0,0.240344717,0,0,FALSE,,
89890,0,0,0,15.79957413,0,1,0.408004293,0,1,FALSE,,
89900,1,1,0.037037037,13.06379328,0,0,0.331728955,0,0,FALSE,,
89910,1,1,0.038461538,12.50156605,1,3,0.223185492,1,3,FALSE,,
89920,1,0,0,13.75586452,0,1,0.365490011,0,1,FALSE,,
89930,0,0,0,14.16747501,0,2,0.504527285,0,2,FALSE,,
89940,1,0,0,15.15096758,0,0,0.583010442,0,0,FALSE,,
89950,0,0,0,15.08388172,0,0,0.594090264,0,0,FALSE,,
89960,0,0,0,15.33267038,0,0,0.59025391,0,0,FALSE,,
89970,0,0,0,17.81761956,0,0,1,0,0,FALSE,,
89980,0,0,0,14.62406928,0,0,0.914101842,0,0,FALSE,,
89990,1,0,0,14.45611865,0,0,0.608468116,0,0,FALSE,,
90000,1,0,0,15.3539783,0,0,0.676083888,0,0,FALSE,,
90010,2,0,0,11.29748211,0,0,0.520815451,0,0,FALSE,,
90020,0,0,0,15.16955354,0,0,0.748812097,0,0,FALSE,,
90030,0,0,0,14.41794562,0,0,0.585016325,0,0,FALSE,,
90040,1,0,0,14.92452449,0,0,1,0,0,FALSE,,
90050,0,0,0,17.28301505,0,0,0.601663479,0,0,FALSE,,
90060,0,0,0,16.5366537,0,0,1,0,0,FALSE,,
90070,1,0,0,13.76212818,0,0,0.356613578,0,0,FALSE,,
90080,2,0,0,15.87814489,0,0,0.708514014,0,0,FALSE,,
90090,1,0,0,14.78847074,0,0,1,0,0,FALSE,,
90100,0,0,0,13.57043448,0,0,0.589012314,0,0,FALSE,,
90110,0,0,0,14.87425507,0,0,0.625692701,0,0,FALSE,,
90120,0,0,0,14.61933685,0,0,0.668070664,0,0,FALSE,,
90130,0,0,0,16.06833649,0,0,1,0,0,FALSE,,
90140,0,0,0,13.41864527,0,0,0.612325035,0,0,FALSE,,
90150,1,0,0,15.04399163,0,0,0.751026543,0,0,FALSE,,
90160,1,0,0,16.17127028,0,0,0.636992948,0,0,FALSE,,
90170,0,0,0,15.89674582,0,0,0.613722564,0,0,FALSE,,
90180,0,0,0,18.98719563,0,0,0.771894068,0,0,FALSE,,
90190,0,0,0,12.77830781,0,0,0.622890452,0,0,FALSE,,
90200,2,0,0,12.71841987,0,0,0.662706953,0,0,FALSE,,
90210,0,0,0,16.25888099,0,0,0.772703072,0,0,FALSE,,
90220,1,0,0,13.20570578,0,0,0.624342716,0,0,FALSE,,
90230,1,0,0,12.69322816,0,0,1,0,0,FALSE,,
90240,1,0,0,14.44176977,0,0,0.767889094,0,0,FALSE,,
90250,0,0,0,16.83714767,0,0,1,0,0,FALSE,,
90260,0,0,0,15.45493733,0,0,0.706532611,0,0,FALSE,,
90270,0,0,0,17.6566688,0,0,0.991284945,0,0,FALSE,,
90280,1,0,0,12.91230369,0,0,0.546147608,0,0,FALSE,,
90290,0,0,0,16.13538384,0,0,0.60538484,0,0,FALSE,,
90300,0,0,0,19.2908831,0,0,0.760591787,0,0,FALSE,,
90310,0,0,0,13.95278211,0,0,1,0,0,FALSE,,
90320,0,0,0,16.31188509,0,0,0.719356538,0,0,FALSE,,
90330,0,0,0,13.87573574,0,0,1,0,0,FALSE,,
90340,1,0,0,14.63134149,0,0,0.510501099,0,0,FALSE,,
90350,0,0,0,14.00644067,0,0,0.602285613,0,0,FALSE,,
90360,1,0,0,13.4048306,0,0,0.57425362,0,0,FALSE,,
90370,0,0,0,14.12104211,0,0,0.32249559,0,0,FALSE,,
90380,0,0,0,14.61870046,0,0,0.264947491,0,0,FALSE,,
90390,0,0,0,11.63729484,0,5,0.288857097,0,5,FALSE,,
90400,0,0,0,14.29793165,0,0,0.607858294,0,0,FALSE,,
90410,1,0,0,12.9376668,0,0,0.639251882,0,0,FALSE,,
90420,0,0,0,14.31147165,0,0,0.53660169,0,0,FALSE,,
90430,0,0,0,15.36470717,0,0,0.783472571,0,0,FALSE,,
90440,0,0,0,16.09166761,0,0,0.575436933,0,0,FALSE,,
90450,1,0,0,14.00174835,0,0,1,0,0,FALSE,,
90460,0,0,0,17.46907403,0,0,0.643279653,0,0,FALSE,,
90470,0,0,0,14.00081696,0,0,1,0,0,FALSE,,
90480,0,0,0,12.99126636,0,0,0.777360746,0,0,FALSE,,
90490,1,0,0,14.41672281,0,0,0.450271362,0,0,FALSE,,
90500,1,0,0,14.89546157,0,1,0.567246023,0,1,FALSE,,
90510,1,0,0,15.89677269,0,0,0.803999857,0,0,FALSE,,
90520,1,0,0,13.43990048,0,0,1,0,0,FALSE,,
90530,0,0,0,15.09183295,0,0,0.736430378,0,0,FALSE,,
90540,0,0,0,16.00520268,0,0,0.93817436,0,0,FALSE,,
90550,1,0,0,14.43418001,0,0,0.983842351,0,0,FALSE,,
90560,1,0,0,16.01606617,0,0,1,0,0,FALSE,,
90570,0,0,0,12.26740204,0,0,0.704056157,0,0,FALSE,,
90580,0,0,0,17.31959745,0,0,1,0,0,FALSE,,
90590,1,0,0,13.29271796,0,0,0.494452141,0,0,FALSE,,
90600,0,0,0,14.62428701,0,0,0.613605369,0,0,FALSE,,
90610,0,0,0,13.99532651,0,0,0.589389785,0,0,FALSE,,
90620,0,0,0,14.89785355,0,0,0.636471431,0,0,FALSE,,
90630,1,0,0,14.9572304,0,0,0.517719168,0,0,FALSE,,
90640,1,0,0,15.19857696,0,0,1,0,0,FALSE,,
90650,1,0,0,15.37869422,0,0,0.763005908,0,0,FALSE,,
90660,1,0,0,14.59288555,0,0,0.629269151,0,0,FALSE,,
90670,0,0,0,14.11722167,0,0,1,0,0,FALSE,,
90680,0,0,0,12.3747548,0,0,0.62996644,0,0,FALSE,,
90690,0,0,0,13.25926314,0,0,0.66435803,0,0,FALSE,,
90700,1,0,0,13.79935728,0,0,0.594101593,0,0,FALSE,,
90710,0,0,0,17.23487687,0,0,0.598843958,0,0,FALSE,,
90720,0,0,0,12.73514787,0,0,1,0,0,FALSE,,
90730,1,0,0,15.50739613,0,0,0.68609093,0,0,FALSE,,
90740,1,0,0,12.62535796,0,0,0.682574068,0,0,FALSE,,
90750,1,1,0.034482759,13.69423175,0,0,0.26634742,0,0,FALSE,,
90760,1,0,0,12.97628001,0,0,0.457324996,0,0,FALSE,,
90770,1,1,0.037037037,14.41348392,0,2,0.526720433,0,2,FALSE,,
90780,1,11,0.44,13.64621518,0,0,0.370419209,0,0,FALSE,,
90790,2,23,1,14.07636617,0,0,1,0,0,FALSE,,
90800,0,0,0,14.2721037,0,0,0.765301783,0,0,FALSE,,
90810,0,0,0,15.27524989,0,0,1,0,0,FALSE,,
90820,1,0,0,14.71546411,0,0,0.595762052,0,0,FALSE,,
90830,0,0,0,15.59992177,0,0,0.537182188,0,0,FALSE,,
90840,0,0,0,15.90696099,0,0,0.546479475,0,0,FALSE,,
90850,0,0,0,16.49175781,0,0,1,0,0,FALSE,,
90860,1,0,0,14.74107428,0,0,0.583642092,0,0,FALSE,,
90870,0,0,0,12.47857287,0,0,0.594839346,0,0,FALSE,,
90880,0,0,0,15.33376985,0,0,0.66450607,0,0,FALSE,,
90890,2,5,0.333333333,14.76627133,0,0,0.452745371,0,0,FALSE,,
90900,0,0,0,15.23706689,0,0,0.595180203,0,0,FALSE,,
90910,1,0,0,14.5274281,0,0,0.599869538,0,0,FALSE,,
90920,0,0,0,15.19970188,0,0,0.605988144,0,0,FALSE,,
90930,0,0,0,16.41747251,0,0,1,0,0,FALSE,,
90940,0,0,0,13.96515689,0,0,1,0,0,FALSE,,
90950,0,0,0,14.86798332,0,0,1,0,0,FALSE,,
90960,1,0,0,13.48650522,0,0,1,0,0,FALSE,,
90970,1,0,0,14.61505643,0,0,0.624257472,0,0,FALSE,,
90980,0,0,0,14.99566316,0,0,1,0,0,FALSE,,
90990,0,0,0,17.05462179,0,0,1,0,0,FALSE,,
91000,0,0,0,15.96911981,0,0,1,0,0,FALSE,,
91010,0,0,0,16.83765635,0,0,0.643545393,0,0,FALSE,,
91020,0,0,0,17.74281564,0,0,0.67219532,0,0,FALSE,,
91030,1,0,0,13.78891057,0,0,0.708539142,0,0,FALSE,,
91040,1,0,0,15.39267101,0,0,1,0,0,FALSE,,
91050,1,0,0,12.57450734,0,0,0.663306971,0,0,FALSE,,
91060,1,0,0,13.99696945,0,0,0.597501459,0,0,FALSE,,
91070,0,0,0,14.26898146,0,0,0.596110035,0,0,FALSE,,
91080,1,0,0,13.50890631,0,0,1,0,0,FALSE,,
91090,1,0,0,14.16217402,0,0,0.703342755,0,0,FALSE,,
91100,0,0,0,12.75286453,0,0,1,0,0,FALSE,,
91110,1,0,0,15.70698404,0,0,0.779865783,0,0,FALSE,,
91120,0,0,0,15.10417445,0,0,1,0,0,FALSE,,
91130,0,0,0,16.09991611,0,0,0.623378553,0,0,FALSE,,
91140,0,0,0,15.17642932,0,0,1,0,0,FALSE,,
91150,0,0,0,13.00124967,0,0,0.614574206,0,0,FALSE,,
91160,0,0,0,16.07434548,0,0,1,0,0,FALSE,,
91170,0,0,0,14.85896632,0,0,0.536199598,0,0,FALSE,,
91180,0,0,0,14.70494655,0,0,0.348429183,0,0,FALSE,,
91190,1,0,0,14.94180391,0,0,0.798643206,0,0,FALSE,,
91200,1,0,0,15.87885755,0,0,0.608970953,0,0,FALSE,,
91210,1,0,0,11.72220327,0,0,0.665708397,0,0,FALSE,,
91220,1,0,0,13.34337481,0,0,1,0,0,FALSE,,
91230,1,0,0,14.76173346,0,0,0.551175927,0,0,FALSE,,
91240,1,0,0,14.21841992,0,0,0.631605887,0,0,FALSE,,
91250,0,0,0,14.99463403,0,0,0.625018426,0,0,FALSE,,
91260,0,0,0,10.10902432,0,0,0.211248392,0,0,FALSE,,
91270,1,1,0.038461538,11.82607689,1,1,0.076675932,1,1,FALSE,,
91280,0,0,0,12.04977509,0,0,0.005951771,0,0,FALSE,,
91290,0,0,0,14.06576593,0,0,0.315832294,0,0,FALSE,,
91300,1,4,0.16,14.52451447,0,0,0.556884176,0,0,FALSE,,
91310,2,14,0.518518519,13.77737888,0,0,0.511959551,0,0,FALSE,,
91320,1,24,0.827586207,14.72839874,0,0,0.597071849,0,0,FALSE,,
91330,1,34,1.545454545,16.63847384,0,0,0.999604975,0,0,FALSE,,
91340,0,0,0,14.00543724,0,0,0.409799895,0,0,FALSE,,
91350,0,0,0,14.46310774,0,0,0.4389213,0,0,FALSE,,
91360,0,0,0,16.38963613,0,0,0.542458105,0,0,FALSE,,
91370,0,0,0,17.89487588,0,0,0.548433704,0,0,FALSE,,
91380,0,0,0,14.09316736,0,0,0.50536563,0,0,FALSE,,
91390,0,0,0,15.52637111,0,0,0.638209467,0,0,FALSE,,
91400,0,0,0,14.92731415,0,0,0.513971861,0,0,FALSE,,
91410,0,0,0,14.10147221,0,0,0.509458147,0,0,FALSE,,
91420,0,0,0,18.48019446,0,0,0.713754907,0,0,FALSE,,
91430,1,0,0,12.58975866,0,0,0.750158513,0,0,FALSE,,
91440,0,0,0,15.06142008,0,0,0.704761712,0,0,FALSE,,
91450,0,0,0,14.26594543,0,0,0.58062818,0,0,FALSE,,
91460,1,7,0.388888889,12.75238388,0,0,1,0,0,FALSE,,
91470,3,17,0.85,13.45751944,0,0,1,0,0,FALSE,,
91480,2,28,1.473684211,13.32499058,0,0,0.662692729,0,0,FALSE,,
91490,0,0,0,15.95191064,0,0,0.700657321,0,0,FALSE,,
91500,0,0,0,16.3381715,0,0,0.650369157,0,0,FALSE,,
91510,0,0,0,16.52807036,0,0,0.601532987,0,0,FALSE,,
91520,0,0,0,15.05310251,0,0,1,0,0,FALSE,,
91530,0,0,0,15.58159101,0,0,1,0,0,FALSE,,
91540,0,0,0,12.66112597,0,0,0.960586559,0,0,FALSE,,
91550,1,0,0,15.91907833,0,0,0.602568515,0,0,FALSE,,
91560,2,0,0,13.74775242,0,0,0.666472914,0,0,FALSE,,
91570,0,0,0,16.14364717,0,0,0.764945941,0,0,FALSE,,
91580,0,0,0,14.95059662,0,0,0.608996654,0,0,FALSE,,
91590,0,0,0,13.73794097,0,0,1,0,0,FALSE,,
91600,0,0,0,14.28969888,0,0,1,0,0,FALSE,,
91610,0,0,0,16.52833884,0,0,0.590839295,0,0,FALSE,,
91620,0,0,0,13.56621248,0,0,1,0,0,FALSE,,
91630,1,0,0,16.79771836,0,0,0.553616361,0,0,FALSE,,
91640,1,0,0,16.6040935,0,0,0.736914062,0,0,FALSE,,
91650,1,2,0.1,12.80478301,0,0,0.69859429,0,0,FALSE,,
91660,0,0,0,15.76740453,0,0,1,0,0,FALSE,,
91670,0,0,0,14.06945532,0,0,0.601588408,0,0,FALSE,,
91680,1,9,0.473684211,14.5675978,0,0,0.582102199,0,0,FALSE,,
91690,1,0,0,14.09712848,0,0,1,0,0,FALSE,,
91700,0,0,0,14.29030061,0,0,0.55413952,0,0,FALSE,,
91710,1,0,0,15.31744482,0,0,0.610698092,0,0,FALSE,,
91720,0,0,0,15.44838615,0,0,0.355390283,0,0,FALSE,,
91730,2,2,0.08,13.54754928,0,0,0.51694532,0,0,FALSE,,
91740,2,12,0.444444444,14.19750576,0,0,0.726968717,0,0,FALSE,,
91750,4,32,1.142857143,11.49098733,0,0,0.251841736,0,0,FALSE,,
91760,4,52,1.529411765,10.07008074,0,1,0.189551972,0,1,FALSE,,
91770,3,81,2.025,11.43066813,0,2,0.334258025,0,2,FALSE,,
91780,0,0,0,13.4636561,0,0,0.34715675,0,0,FALSE,,
91790,2,2,0.060606061,11.87048286,1,3,0.180720819,1,3,FALSE,,
91800,2,0,0,14.49629032,0,2,0.49099036,0,2,FALSE,,
91810,0,0,0,14.24370454,0,0,1,0,0,FALSE,,
91820,1,0,0,15.1379166,0,0,0.657479396,0,0,FALSE,,
91830,0,0,0,13.4589554,0,0,0.176595822,0,0,FALSE,,
91840,1,0,0,13.30590347,0,0,0.536375596,0,0,FALSE,,
91850,1,0,0,17.32529096,0,0,0.634896797,0,0,FALSE,,
91860,1,0,0,15.02973274,0,0,0.452157966,0,0,FALSE,,
91870,0,0,0,15.27633635,0,0,1,0,0,FALSE,,
91880,1,1,0.0625,14.85674618,0,0,1,0,0,FALSE,,
91890,1,0,0,14.09461607,0,0,0.615467044,0,0,FALSE,,
91900,1,0,0,15.58298902,0,0,0.450934045,0,0,FALSE,,
91910,1,0,0,14.33739006,0,0,1,0,0,FALSE,,
91920,0,0,0,16.46021117,0,0,0.590249568,0,0,FALSE,,
91930,0,0,0,15.4315878,0,0,0.635558942,0,0,FALSE,,
91940,0,0,0,14.95289451,0,0,0.665047529,0,0,FALSE,,
91950,0,0,0,14.00272496,0,0,0.510493201,0,0,FALSE,,
91960,0,0,0,16.69007044,0,0,1,0,0,FALSE,,
91970,0,0,0,15.20668375,0,0,0.414146519,0,0,FALSE,,
91980,0,0,0,18.40810922,0,0,0.805224624,0,0,FALSE,,
91990,0,0,0,11.97704177,0,0,0.559716603,0,0,FALSE,,
92000,3,0,0,13.8581411,0,0,1,0,0,FALSE,,
92010,0,0,0,14.42707816,0,0,0.492355664,0,0,FALSE,,
92020,1,7,0.333333333,14.05553262,0,0,0.790825233,0,0,FALSE,,
92030,2,7,0.35,12.17326717,0,0,0.730336518,0,0,FALSE,,
92040,0,0,0,14.84486604,0,0,0.820305044,0,0,FALSE,,
92050,0,0,0,15.93898961,0,0,0.66972482,0,0,FALSE,,
92060,3,0,0,11.49188998,0,0,0.544756995,0,0,FALSE,,
92070,0,0,0,17.24380785,0,0,0.621172187,0,0,FALSE,,
92080,0,0,0,14.92001334,0,0,0.507917483,0,0,FALSE,,
92090,1,0,0,15.89337848,0,0,0.689302674,0,0,FALSE,,
92100,0,0,0,16.46234968,0,0,0.445280688,0,0,FALSE,,
92110,2,0,0,11.56546456,0,0,1,0,0,FALSE,,
92120,1,0,0,14.4037047,0,0,0.640131149,0,0,FALSE,,
92130,1,3,0.2,16.77132294,0,0,0.682899089,0,0,FALSE,,
92140,1,0,0,14.73608635,0,0,0.777745551,0,0,FALSE,,
92150,0,0,0,15.1635514,0,0,1,0,0,FALSE,,
92160,1,0,0,13.84691553,0,0,0.976528631,0,0,FALSE,,
92170,1,0,0,16.31045584,0,0,0.624852834,0,0,FALSE,,
92180,0,0,0,16.50590176,0,0,0.466026511,0,0,FALSE,,
92190,1,0,0,12.46353414,0,0,1,0,0,FALSE,,
92200,0,0,0,16.56234848,0,0,0.847315185,0,0,FALSE,,
92210,1,0,0,12.35307829,0,0,0.39441603,0,0,FALSE,,
92220,2,8,0.333333333,14.64041947,0,1,0.531794734,0,1,FALSE,,
92230,1,18,0.857142857,12.31234573,0,0,0.413837333,0,0,FALSE,,
92240,1,28,1.75,14.06173302,0,0,1,0,0,FALSE,,
92250,2,38,2.714285714,14.90230803,0,0,0.630220623,0,0,FALSE,,
92260,1,48,4,14.43666465,0,0,1,0,0,FALSE,,
92270,3,10,0.714285714,10.48042892,0,0,0.697415842,0,0,FALSE,,
92280,0,0,0,13.90544952,0,0,0.645262301,0,0,FALSE,,
92290,1,0,0,16.55990142,0,0,0.616901915,0,0,FALSE,,
92300,0,0,0,14.76322544,0,0,1,0,0,FALSE,,
92310,1,0,0,14.10679532,0,0,0.751816539,0,0,FALSE,,
92320,1,0,0,13.96060225,0,0,0.619773455,0,0,FALSE,,
92330,0,0,0,14.72257868,0,0,0.294967932,0,0,FALSE,,
92340,0,0,0,16.40804624,0,0,0.537467713,0,0,FALSE,,
92350,0,0,0,16.65653995,0,0,0.666711882,0,0,FALSE,,
92360,1,0,0,13.75608787,0,0,0.743359308,0,0,FALSE,,
92370,1,0,0,13.92703757,0,0,0.632271383,0,0,FALSE,,
92380,1,0,0,16.00429133,0,0,0.657570587,0,0,FALSE,,
92390,1,0,0,12.17760977,0,0,0.430613298,0,0,FALSE,,
92400,0,0,0,14.56575589,0,0,0.423519473,0,0,FALSE,,
92410,0,0,0,13.45112814,0,0,0.673544861,0,0,FALSE,,
92420,0,0,0,14.83020859,0,0,0.667641009,0,0,FALSE,,
92430,0,0,0,16.12522569,0,0,0.559604089,0,0,FALSE,,
92440,0,0,0,15.74610178,0,0,1,0,0,FALSE,,
92450,0,0,0,14.71580571,0,0,0.862683703,0,0,FALSE,,
92460,0,0,0,16.66939101,0,0,1,0,0,FALSE,,
92470,0,0,0,12.24861363,0,0,1,0,0,FALSE,,
92480,0,0,0,15.6287501,0,0,1,0,0,FALSE,,
92490,0,0,0,14.79052337,0,0,0.541847546,0,0,FALSE,,
92500,0,0,0,14.22600335,0,0,0.76676196,0,0,FALSE,,
92510,2,0,0,14.42340558,0,0,1,0,0,FALSE,,
92520,0,0,0,14.51681084,0,0,0.522739943,0,0,FALSE,,
92530,0,0,0,14.98541446,0,0,0.321276879,0,0,FALSE,,
92540,2,0,0,12.85262122,0,0,1,0,0,FALSE,,
92550,1,0,0,14.99477656,0,0,0.548012131,0,0,FALSE,,
92560,0,0,0,14.58372903,0,0,0.492746024,0,0,FALSE,,
92570,1,0,0,14.09727767,0,0,0.967460586,0,0,FALSE,,
92580,0,0,0,14.15403067,0,0,1,0,0,FALSE,,
92590,0,0,0,13.62214069,0,0,0.564846443,0,0,FALSE,,
92600,0,0,0,15.07381145,0,0,0.787955893,0,0,FALSE,,
92610,1,0,0,14.74318036,0,0,0.58319928,0,0,FALSE,,
92620,2,0,0,13.79890089,0,0,0.578243875,0,0,FALSE,,
92630,0,0,0,14.66334839,0,0,0.653637543,0,0,FALSE,,
92640,0,0,0,14.01397619,0,0,0.604792145,0,0,FALSE,,
92650,0,0,0,14.27420785,0,0,0.51355564,0,0,FALSE,,
92660,0,0,0,13.81132655,0,0,0.594926618,0,0,FALSE,,
92670,0,0,0,14.3024496,0,0,0.424912234,0,0,FALSE,,
92680,1,0,0,12.38820472,0,0,0.432515658,0,0,FALSE,,
92690,1,0,0,15.8989606,0,0,0.790155829,0,0,FALSE,,
92700,0,0,0,16.48783165,0,0,0.613375936,0,0,FALSE,,
92710,0,0,0,16.18032594,0,0,0.513411799,0,0,FALSE,,
92720,0,0,0,14.84502493,0,0,0.515120987,0,0,FALSE,,
92730,2,0,0,14.41814584,0,0,0.537782397,0,0,FALSE,,
92740,0,0,0,15.28622904,0,0,0.296979754,0,0,FALSE,,
92750,0,0,0,17.73050471,0,0,1,0,0,FALSE,,
92760,2,0,0,15.26079496,0,0,0.603049263,0,0,FALSE,,
92770,1,0,0,13.66520692,0,0,0.260992177,0,0,FALSE,,
92780,1,0,0,15.67136359,0,0,0.629563587,0,0,FALSE,,
92790,1,0,0,14.77802575,0,0,1,0,0,FALSE,,
92800,0,0,0,13.74451868,0,0,0.692010761,0,0,FALSE,,
92810,0,0,0,17.24912227,0,0,1,0,0,FALSE,,
92820,1,0,0,14.09144747,0,0,1,0,0,FALSE,,
92830,0,0,0,14.43348261,0,0,0.568240587,0,0,FALSE,,
92840,0,0,0,14.44249322,0,0,0.514155444,0,0,FALSE,,
92850,0,0,0,14.66755019,0,0,0.468780113,0,0,FALSE,,
92860,0,0,0,16.01491718,0,1,0.617953374,0,1,FALSE,,
92870,0,0,0,15.60987981,0,0,0.68827344,0,0,FALSE,,
92880,1,0,0,14.29643425,0,0,0.605130791,0,0,FALSE,,
92890,0,0,0,15.83042853,0,0,0.566345595,0,0,FALSE,,
92900,1,0,0,14.94134779,0,0,1,0,0,FALSE,,
92910,0,0,0,15.9613487,0,0,1,0,0,FALSE,,
92920,0,0,0,14.53423767,0,0,1,0,0,FALSE,,
92930,0,0,0,16.97970815,0,0,1,0,0,FALSE,,
92940,0,0,0,13.96523709,0,0,0.569647797,0,0,FALSE,,
92950,0,0,0,10.27157709,0,0,1,0,0,FALSE,,
92960,2,0,0,13.34022625,0,0,1,0,0,FALSE,,
92970,0,0,0,15.21865735,0,0,0.596147267,0,0,FALSE,,
92980,0,0,0,14.10519241,0,1,0.474304916,0,1,FALSE,,
92990,1,0,0,13.37485065,0,0,0.502489549,0,0,FALSE,,
93000,1,0,0,13.46218082,0,0,1,0,0,FALSE,,
93010,1,0,0,14.76870523,0,0,0.527999823,0,0,FALSE,,
93020,0,0,0,15.11426348,0,0,0.623121025,0,0,FALSE,,
93030,1,0,0,13.21491349,0,0,0.555481286,0,0,FALSE,,
93040,0,0,0,16.20963124,0,0,1,0,0,FALSE,,
93050,0,0,0,13.7621633,0,0,1,0,0,FALSE,,
93060,1,0,0,11.87594285,0,0,0.989508323,0,0,FALSE,,
93070,0,0,0,17.70336364,0,0,1,0,0,FALSE,,
93080,1,0,0,14.09900651,0,0,1,0,0,FALSE,,
93090,0,0,0,16.49894461,0,0,0.869093405,0,0,FALSE,,
93100,0,0,0,16.08896568,0,0,0.706008804,0,0,FALSE,,
93110,1,0,0,16.13600366,0,0,1,0,0,FALSE,,
93120,0,0,0,14.38212904,0,0,1,0,0,FALSE,,
93130,2,0,0,13.59810471,0,0,0.728392573,0,0,FALSE,,
93140,0,0,0,17.89463069,0,0,1,0,0,FALSE,,
93150,2,0,0,11.72988394,0,0,1,0,0,FALSE,,
93160,1,0,0,16.07349335,0,0,0.977351282,0,0,FALSE,,
93170,1,0,0,15.97186181,0,0,0.829534191,0,0,FALSE,,
93180,0,0,0,13.2872772,0,0,0.742387214,0,0,FALSE,,
93190,0,0,0,16.81915324,0,0,0.837930125,0,0,FALSE,,
93200,1,0,0,14.9682356,0,0,0.492890139,0,0,FALSE,,
93210,0,0,0,17.40705404,0,0,0.752740168,0,0,FALSE,,
93220,1,0,0,14.31445071,0,0,0.430171722,0,0,FALSE,,
93230,0,0,0,13.90384802,0,0,1,0,0,FALSE,,
93240,1,0,0,13.98080213,0,0,1,0,0,FALSE,,
93250,0,0,0,15.9648908,0,0,0.604257001,0,0,FALSE,,
93260,1,0,0,13.66288971,0,0,0.664527038,0,0,FALSE,,
93270,1,0,0,15.28035111,0,0,0.582454599,0,0,FALSE,,
93280,0,0,0,16.24804473,0,0,1,0,0,FALSE,,
93290,0,0,0,15.9833264,0,0,0.608535217,0,0,FALSE,,
93300,0,0,0,16.1651332,0,0,0.540853196,0,0,FALSE,,
93310,1,0,0,17.77841468,0,0,0.970143687,0,0,FALSE,,
93320,0,0,0,12.96418065,0,0,1,0,0,FALSE,,
93330,0,0,0,12.55946321,0,0,0.65058739,0,0,FALSE,,
93340,1,0,0,13.32245585,0,0,0.823448338,0,0,FALSE,,
93350,0,0,0,15.79436104,0,0,1,0,0,FALSE,,
93360,1,0,0,15.33669736,0,0,0.685380023,0,0,FALSE,,
93370,1,0,0,15.10981283,0,0,0.593307564,0,0,FALSE,,
93380,0,0,0,16.0704611,0,0,0.964595244,0,0,FALSE,,
93390,2,0,0,15.36551323,0,0,0.682272428,0,0,FALSE,,
93400,0,0,0,16.41044568,0,0,0.62975615,0,0,FALSE,,
93410,2,1,0.058823529,11.3155351,0,0,1,0,0,FALSE,,
93420,2,0,0,13.1673886,0,0,0.592859339,0,0,FALSE,,
93430,1,0,0,14.89939654,0,0,1,0,0,FALSE,,
93440,1,0,0,15.02265123,0,0,0.745151841,0,0,FALSE,,
93450,0,0,0,14.89630785,0,0,0.61140277,0,0,FALSE,,
93460,2,0,0,14.42483989,0,0,0.967094064,0,0,FALSE,,
93470,0,0,0,14.25712043,0,0,0.669054291,0,0,FALSE,,
93480,0,0,0,14.43508864,0,0,0.565060837,0,0,FALSE,,
93490,1,0,0,15.2905278,0,0,0.783021268,0,0,FALSE,,
93500,0,0,0,15.99577733,0,0,0.438975332,0,0,FALSE,,
93510,0,0,0,13.36829876,0,0,0.479017546,0,0,FALSE,,
93520,1,0,0,14.92801253,0,0,1,0,0,FALSE,,
93530,1,0,0,15.24013008,0,0,0.701590126,0,0,FALSE,,
93540,2,0,0,13.29205571,0,0,0.576656026,0,0,FALSE,,
93550,0,0,0,18.16835253,0,0,1,0,0,FALSE,,
93560,0,0,0,14.74388605,0,0,0.584928088,0,0,FALSE,,
93570,0,0,0,14.2529268,0,0,0.634205676,0,0,FALSE,,
93580,0,0,0,14.77086067,0,0,0.626745741,0,0,FALSE,,
93590,0,0,0,16.16616957,0,0,1,0,0,FALSE,,
93600,0,0,0,14.77261767,0,0,0.643084549,0,0,FALSE,,
93610,0,0,0,17.0142257,0,0,1,0,0,FALSE,,
93620,0,0,0,15.44312852,0,0,0.638201856,0,0,FALSE,,
93630,3,1,0.055555556,13.89729042,0,0,1,0,0,FALSE,,
93640,0,0,0,14.72196531,0,0,0.93827792,0,0,FALSE,,
93650,2,6,0.272727273,15.36401679,0,0,0.640053193,0,0,FALSE,,
93660,0,0,0,14.72476215,0,0,0.499741023,0,0,FALSE,,
93670,1,0,0,13.3397771,0,0,0.638995678,0,0,FALSE,,
93680,1,0,0,12.43434934,0,0,0.630020863,0,0,FALSE,,
93690,0,0,0,15.71643259,0,0,0.591449151,0,0,FALSE,,
93700,3,10,0.4,13.15255777,0,0,0.482139123,0,0,FALSE,,
93710,3,36,1.714285714,12.31720293,0,0,1,0,0,FALSE,,
93720,3,66,2.75,13.0079416,0,0,1,0,0,FALSE,,
93730,0,0,0,15.98840197,0,0,0.689926861,0,0,FALSE,,
93740,1,0,0,16.2583898,0,0,0.718794963,0,0,FALSE,,
93750,1,0,0,15.14163768,0,0,0.471622019,0,0,FALSE,,
93760,0,0,0,14.61556665,0,0,0.669854527,0,0,FALSE,,
