step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
92490,1,0,0,11.42012525,1,1,0.814118572,1,1,FALSE,,
92495,0,0,0,11.63188066,0,0,0.826095268,0,0,FALSE,,
92500,0,0,0,11.17814138,0,2,0.772644095,0,2,FALSE,,
92505,2,0,0,11.39274097,2,2,0.817888137,2,2,FALSE,,
92510,0,0,0,11.79434047,0,1,0.833481447,0,1,FALSE,,
92515,1,0,0,11.17134236,1,1,0.797598689,1,1,FALSE,,
92520,2,0,0,11.42562787,2,0,0.806127646,2,0,FALSE,,
92525,1,0,0,11.58300796,1,0,0.824104153,1,0,FALSE,,
92530,1,0,0,11.4802804,1,0,0.831054926,1,0,FALSE,,
92535,2,0,0,10.96913521,2,0,0.828019508,2,0,FALSE,,
92540,0,0,0,11.52486218,0,4,0.852411161,0,4,FALSE,,
92545,0,0,0,10.91173086,0,4,0.827944802,0,4,FALSE,,
92550,2,0,0,11.27872241,2,5,0.802468648,2,5,FALSE,,
92555,0,0,0,11.4154484,0,5,0.81716084,0,5,FALSE,,
92560,0,0,0,10.96406318,0,3,0.785367712,0,3,FALSE,,
92565,2,2,0.028985507,10.81353964,2,4,0.781472203,2,4,FALSE,,
92570,0,0,0,11.51866968,0,1,0.840417201,0,1,FALSE,,
92575,1,0,0,11.17644875,1,1,0.812298097,1,1,FALSE,,
92580,1,0,0,11.4948476,1,0,0.842595061,1,0,FALSE,,
92585,1,1,0.015151515,11.53182068,0,0,0.841455673,0,0,FALSE,,
92590,1,0,0,11.15505943,1,1,0.804128125,1,1,FALSE,,
92595,1,0,0,11.0700999,1,1,0.787260542,1,1,FALSE,,
92600,1,0,0,11.22561897,1,1,0.813136997,1,1,FALSE,,
92605,2,0,0,10.74532962,2,0,0.791891501,2,0,FALSE,,
92610,1,0,0,11.24954299,1,0,0.833663392,1,0,FALSE,,
92615,0,0,0,11.29220724,0,0,0.816885972,0,0,FALSE,,
92620,1,0,0,11.55315593,1,0,0.840602009,1,0,FALSE,,
92625,2,0,0,11.10806868,2,2,0.791132217,2,2,FALSE,,
92630,0,0,0,10.83048487,0,2,0.796014294,0,2,FALSE,,
92635,2,1,0.01369863,10.78458787,1,2,0.801516439,1,2,FALSE,,
92640,1,0,0,10.79608883,1,5,0.772778005,1,5,FALSE,,
92645,0,0,0,10.97449317,0,4,0.802538754,0,4,FALSE,,
92650,2,1,0.013333333,10.23536313,2,2,0.743019536,2,2,FALSE,,
92655,2,1,0.013333333,10.43825563,2,3,0.757504096,2,3,FALSE,,
92660,1,2,0.027027027,11.04899991,0,6,0.811551869,0,6,FALSE,,
92665,3,2,0.02739726,10.27427512,2,7,0.754128763,2,7,FALSE,,
92670,2,8,0.111111111,10.42357585,2,15,0.750744308,2,15,FALSE,,
92675,1,2,0.02739726,11.20272155,0,3,0.808937925,0,3,FALSE,,
92680,3,4,0.054054054,10.72477868,2,8,0.776268307,2,8,FALSE,,
92685,2,6,0.084507042,10.2724135,1,10,0.729140756,1,10,FALSE,,
92690,3,3,0.041666667,10.30698195,3,19,0.697541179,3,19,FALSE,,
92695,1,0,0,10.59469044,1,14,0.754316995,1,14,FALSE,,
92700,3,8,0.121212121,10.89889634,2,15,0.796364204,2,15,FALSE,,
92705,2,2,0.03030303,10.77711061,1,3,0.789940898,1,3,FALSE,,
92710,3,3,0.046875,10.83527607,1,4,0.792613676,1,4,FALSE,,
92715,1,1,0.015151515,11.14268426,1,7,0.795220618,1,7,FALSE,,
92720,1,0,0,10.61285191,1,5,0.777711855,1,5,FALSE,,
92725,1,0,0,11.35340114,1,4,0.807165993,1,4,FALSE,,
92730,0,0,0,11.4096844,0,1,0.79279955,0,1,FALSE,,
92735,1,0,0,11.56571708,1,0,0.797553129,1,0,FALSE,,
92740,1,0,0,12.09738502,1,0,0.853204647,1,0,FALSE,,
92745,0,0,0,12.06109075,0,0,0.855160123,0,0,FALSE,,
92750,2,0,0,11.59586053,2,0,0.811942128,2,0,FALSE,,
92755,1,0,0,11.21251321,1,1,0.792829623,1,1,FALSE,,
92760,1,1,0.014925373,11.20181254,0,1,0.792895217,0,1,FALSE,,
92765,1,0,0,11.80757665,1,2,0.845758242,1,2,FALSE,,
92770,2,1,0.015625,10.97199519,1,3,0.828390825,1,3,FALSE,,
92775,0,0,0,11.5494229,0,5,0.823622722,0,5,FALSE,,
92780,1,0,0,11.40822115,1,5,0.805134391,1,5,FALSE,,
92785,1,0,0,11.36076748,1,3,0.811610686,1,3,FALSE,,
92790,1,2,0.028985507,11.47127213,0,1,0.828921358,0,1,FALSE,,
92795,1,0,0,11.28041782,1,4,0.82431128,1,4,FALSE,,
92800,2,0,0,11.08465434,2,8,0.801442388,2,8,FALSE,,
92805,0,0,0,10.75816394,0,10,0.808786798,0,10,FALSE,,
92810,2,1,0.013888889,11.53169631,1,9,0.819554194,1,9,FALSE,,
92815,1,0,0,11.62150828,1,3,0.846182591,1,3,FALSE,,
92820,1,3,0.041666667,10.61109834,1,6,0.77668045,1,6,FALSE,,
92825,2,0,0,11.02744304,2,4,0.795725055,2,4,FALSE,,
92830,1,0,0,11.39725941,1,3,0.80155261,1,3,FALSE,,
92835,0,0,0,10.94405215,0,3,0.783973368,0,3,FALSE,,
92840,1,0,0,11.13279397,1,3,0.770712868,1,3,FALSE,,
92845,1,0,0,11.63529256,1,1,0.821188995,1,1,FALSE,,
92850,1,2,0.027777778,11.34189546,0,0,0.812902671,0,0,FALSE,,
92855,5,14,0.181818182,10.28998678,1,0,0.724757783,1,0,FALSE,,
92860,2,0,0,10.56884205,2,8,0.742581089,2,8,FALSE,,
92865,1,3,0.040540541,10.43701326,1,26,0.774406885,1,26,FALSE,,
92870,3,1,0.012820513,10.56860644,2,29,0.760057201,2,29,FALSE,,
92875,5,5,0.061728395,10.05403814,3,12,0.721851028,3,12,FALSE,,
92880,3,7,0.086419753,10.30781117,2,18,0.755890016,2,18,FALSE,,
92885,1,0,0,10.65986764,1,19,0.767763557,1,19,FALSE,,
92890,2,0,0,11.49441222,2,11,0.832939707,2,11,FALSE,,
92895,0,0,0,11.27406217,0,9,0.791844349,0,9,FALSE,,
92900,1,0,0,11.3496002,1,1,0.795132413,1,1,FALSE,,
92905,2,3,0.032967033,11.57840084,2,4,0.821315147,2,4,FALSE,,
92910,1,8,0.093023256,10.94667496,1,10,0.779390074,1,10,FALSE,,
92915,1,0,0,11.15877916,1,3,0.803182107,1,3,FALSE,,
92920,1,0,0,10.91341813,1,3,0.790779535,1,3,FALSE,,
92925,1,0,0,10.86916485,1,1,0.772230759,1,1,FALSE,,
92930,1,0,0,10.86170426,1,0,0.784522811,1,0,FALSE,,
92935,1,0,0,11.21327772,1,1,0.841333557,1,1,FALSE,,
92940,0,0,0,10.80394245,0,1,0.780369397,0,1,FALSE,,
92945,1,0,0,11.16218432,1,6,0.804371506,1,6,FALSE,,
92950,1,0,0,11.39580178,1,4,0.81735301,1,4,FALSE,,
92955,1,2,0.028169014,11.16849842,0,2,0.805769369,0,2,FALSE,,
92960,1,0,0,11.47123176,1,4,0.822438073,1,4,FALSE,,
92965,1,0,0,11.21679082,1,3,0.818130208,1,3,FALSE,,
92970,0,0,0,11.16805077,0,2,0.801697589,0,2,FALSE,,
92975,2,1,0.013888889,11.07233317,1,0,0.78819819,1,0,FALSE,,
92980,1,0,0,11.43431268,1,2,0.837284967,1,2,FALSE,,
92985,0,0,0,11.65291449,0,2,0.852564122,0,2,FALSE,,
92990,2,0,0,10.70197656,2,0,0.787302246,2,0,FALSE,,
92995,3,2,0.028169014,10.37798362,3,3,0.748681643,3,3,FALSE,,
93000,0,0,0,10.597443,0,1,0.792851349,0,1,FALSE,,
93005,1,0,0,11.34948184,1,1,0.831244771,1,1,FALSE,,
93010,1,0,0,11.50967373,1,0,0.826255791,1,0,FALSE,,
93015,0,0,0,11.62684274,0,0,0.838571026,0,0,FALSE,,
93020,2,0,0,11.68727793,2,0,0.814725952,2,0,FALSE,,
93025,3,3,0.040540541,11.24911611,2,0,0.815407656,2,0,FALSE,,
93030,1,1,0.014084507,10.96533688,0,3,0.80735004,0,3,FALSE,,
93035,1,0,0,11.36378622,1,1,0.813596543,1,1,FALSE,,
93040,1,0,0,11.06085737,1,1,0.806065281,1,1,FALSE,,
93045,1,0,0,10.99775364,1,2,0.75112869,1,2,FALSE,,
93050,1,0,0,11.11767731,1,1,0.806802493,1,1,FALSE,,
93055,1,0,0,10.9065781,1,1,0.797740536,1,1,FALSE,,
93060,0,0,0,10.96620982,0,1,0.783636747,0,1,FALSE,,
93065,1,0,0,10.88593837,1,1,0.775778818,1,1,FALSE,,
93070,1,0,0,11.14942622,1,1,0.806065045,1,1,FALSE,,
93075,1,0,0,11.34439308,1,0,0.809822673,1,0,FALSE,,
93080,1,0,0,11.07081836,1,0,0.769113143,1,0,FALSE,,
93085,1,0,0,11.03370364,1,0,0.78148916,1,0,FALSE,,
93090,0,0,0,10.93621555,0,0,0.77749971,0,0,FALSE,,
93095,1,0,0,10.89752261,1,0,0.760367228,1,0,FALSE,,
93100,1,0,0,10.6263867,1,0,0.758225437,1,0,FALSE,,
93105,0,0,0,10.83257292,0,3,0.767821212,0,3,FALSE,,
93110,1,0,0,11.28586649,1,3,0.794496445,1,3,FALSE,,
93115,1,0,0,11.37208209,1,1,0.823733575,1,1,FALSE,,
93120,0,0,0,11.41240949,0,0,0.835032826,0,0,FALSE,,
93125,2,2,0.028985507,10.77352925,2,3,0.764720345,2,3,FALSE,,
93130,2,3,0.043478261,10.83262041,2,5,0.787052971,2,5,FALSE,,
93135,1,8,0.109589041,10.91424878,1,10,0.782664946,1,10,FALSE,,
93140,2,2,0.028169014,10.50891908,2,2,0.770402343,2,2,FALSE,,
93145,2,1,0.014285714,11.10316833,2,8,0.810509123,2,8,FALSE,,
93150,0,0,0,11.5315101,0,9,0.829841843,0,9,FALSE,,
93155,1,0,0,11.25938472,1,2,0.824481909,1,2,FALSE,,
93160,1,0,0,10.60296077,1,4,0.792494416,1,4,FALSE,,
93165,1,0,0,10.79989551,1,5,0.803012872,1,5,FALSE,,
93170,1,0,0,11.44394958,1,4,0.83098809,1,4,FALSE,,
93175,2,0,0,11.10329138,2,1,0.82823783,2,1,FALSE,,
93180,0,0,0,11.25413305,0,1,0.806630105,0,1,FALSE,,
93185,2,0,0,10.58179524,2,1,0.75798915,2,1,FALSE,,
93190,3,1,0.012195122,10.79951073,2,1,0.78040843,2,1,FALSE,,
93195,0,0,0,10.49291482,0,5,0.784151618,0,5,FALSE,,
93200,1,0,0,11.00516039,1,7,0.773324384,1,7,FALSE,,
93205,1,0,0,11.07397095,1,6,0.78834262,1,6,FALSE,,
93210,0,0,0,11.55988409,0,3,0.796969801,0,3,FALSE,,
93215,1,0,0,11.31983228,1,1,0.801424264,1,1,FALSE,,
93220,1,0,0,11.07432402,1,0,0.806379938,1,0,FALSE,,
93225,1,0,0,11.41080785,1,1,0.800977915,1,1,FALSE,,
93230,1,0,0,11.1339928,1,1,0.798385138,1,1,FALSE,,
93235,3,2,0.025641026,11.37431858,3,3,0.801932396,3,3,FALSE,,
93240,1,0,0,11.202203,1,5,0.814092454,1,5,FALSE,,
93245,0,0,0,11.72304451,0,4,0.827208964,0,4,FALSE,,
93250,1,0,0,11.67842236,1,1,0.841850933,1,1,FALSE,,
93255,1,0,0,11.6811102,1,0,0.844199523,1,0,FALSE,,
93260,0,0,0,10.5524549,0,0,0.768363109,0,0,FALSE,,
93265,2,2,0.025974026,10.80606916,1,0,0.784814508,1,0,FALSE,,
93270,2,0,0,11.13001408,2,4,0.793433865,2,4,FALSE,,
93275,0,0,0,11.42562568,0,6,0.805591073,0,6,FALSE,,
93280,1,0,0,11.31462966,1,4,0.807116955,1,4,FALSE,,
93285,1,0,0,11.23353973,1,2,0.815198401,1,2,FALSE,,
93290,1,0,0,10.77432419,1,4,0.778826099,1,4,FALSE,,
93295,1,0,0,10.91204678,1,6,0.802416298,1,6,FALSE,,
93300,3,4,0.051282051,10.57048853,1,5,0.773343953,1,5,FALSE,,
93305,0,0,0,11.10112838,0,9,0.795387499,0,9,FALSE,,
93310,2,0,0,11.36015085,2,4,0.788581859,2,4,FALSE,,
93315,1,0,0,11.79235919,1,4,0.80860431,1,4,FALSE,,
93320,0,0,0,11.92592989,0,0,0.843729178,0,0,FALSE,,
93325,1,0,0,11.67362064,1,2,0.837948081,1,2,FALSE,,
93330,2,0,0,11.68285042,2,3,0.822074933,2,3,FALSE,,
93335,0,0,0,11.05339002,0,2,0.806987699,0,2,FALSE,,
93340,1,0,0,11.05889177,1,1,0.761105704,1,1,FALSE,,
93345,2,0,0,11.36547569,2,0,0.806215028,2,0,FALSE,,
93350,0,0,0,11.65429879,0,0,0.807670041,0,0,FALSE,,
93355,1,0,0,11.65446642,1,0,0.786110543,1,0,FALSE,,
93360,2,1,0.013333333,11.95239533,1,0,0.850424611,1,0,FALSE,,
93365,0,0,0,11.47034231,0,2,0.835232335,0,2,FALSE,,
93370,2,0,0,10.82778707,2,2,0.769277857,2,2,FALSE,,
93375,1,0,0,11.15150756,1,0,0.805452313,1,0,FALSE,,
93380,0,0,0,10.9745442,0,0,0.81384705,0,0,FALSE,,
93385,1,0,0,11.05897064,1,4,0.77794417,1,4,FALSE,,
93390,1,0,0,10.983672,1,5,0.797398925,1,5,FALSE,,
93395,0,0,0,11.27282707,0,2,0.796053659,0,2,FALSE,,
93400,1,0,0,10.22767345,1,2,0.758721803,1,2,FALSE,,
93405,1,0,0,10.28109832,1,2,0.73170257,1,2,FALSE,,
93410,0,0,0,10.90798018,0,1,0.786518903,0,1,FALSE,,
93415,2,1,0.012820513,11.02039654,2,1,0.775126865,2,1,FALSE,,
93420,2,0,0,10.44122791,2,0,0.741050449,2,0,FALSE,,
93425,1,1,0.012820513,10.20296633,1,2,0.736112349,1,2,FALSE,,
93430,4,15,0.211267606,10.07038919,3,15,0.73792126,3,15,FALSE,,
93435,2,0,0,10.75902685,2,2,0.782076454,2,2,FALSE,,
93440,0,0,0,11.37048729,0,4,0.842844491,0,4,FALSE,,
93445,1,2,0.027027027,11.46663239,0,3,0.845362377,0,3,FALSE,,
93450,2,0,0,10.9989915,2,2,0.787764424,2,2,FALSE,,
93455,0,0,0,11.07953094,0,3,0.809164282,0,3,FALSE,,
93460,1,0,0,11.48290043,1,2,0.812412079,1,2,FALSE,,
93465,1,0,0,11.46037494,1,0,0.798203862,1,0,FALSE,,
93470,0,0,0,11.27033429,0,0,0.791633056,0,0,FALSE,,
93475,1,0,0,10.98119128,1,0,0.786142659,1,0,FALSE,,
93480,1,0,0,10.92471248,1,0,0.818202957,1,0,FALSE,,
93485,0,0,0,11.04493397,0,2,0.79786345,0,2,FALSE,,
93490,1,0,0,11.41072787,1,3,0.810529773,1,3,FALSE,,
93495,1,0,0,11.08672692,1,1,0.81045711,1,1,FALSE,,
93500,1,1,0.01369863,10.83461521,0,0,0.812069492,0,0,FALSE,,
93505,2,1,0.013513514,10.63870541,1,3,0.790506128,1,3,FALSE,,
93510,1,0,0,10.22936041,1,6,0.74768384,1,6,FALSE,,
93515,1,1,0.013513514,11.24362109,0,2,0.811133329,0,2,FALSE,,
93520,2,0,0,10.70927732,2,1,0.764902295,2,1,FALSE,,
93525,2,1,0.012820513,11.05935753,1,2,0.798137069,1,2,FALSE,,
93530,0,0,0,10.87932719,0,4,0.776541335,0,4,FALSE,,
93535,0,0,0,11.15453482,0,4,0.799696828,0,4,FALSE,,
93540,1,0,0,10.97527067,1,4,0.814390361,1,4,FALSE,,
93545,0,0,0,10.96723527,0,2,0.787913134,0,2,FALSE,,
93550,1,0,0,11.28109573,1,2,0.795904766,1,2,FALSE,,
93555,2,0,0,11.3285157,2,0,0.816622583,2,0,FALSE,,
93560,0,0,0,11.47826633,0,0,0.835504134,0,0,FALSE,,
93565,1,0,0,10.86872584,1,1,0.77981805,1,1,FALSE,,
93570,0,0,0,11.45794819,0,0,0.808861178,0,0,FALSE,,
93575,0,0,0,10.96008148,0,0,0.791926302,0,0,FALSE,,
93580,3,0,0,11.1475692,3,1,0.799519535,3,1,FALSE,,
93585,0,0,0,10.85743047,0,1,0.769752927,0,1,FALSE,,
93590,0,0,0,11.32681142,0,0,0.823286686,0,0,FALSE,,
93595,2,0,0,11.68135488,2,1,0.820746482,2,1,FALSE,,
93600,1,2,0.026315789,11.5073129,1,3,0.830547877,1,3,FALSE,,
93605,0,0,0,11.52050792,0,0,0.827752591,0,0,FALSE,,
93610,2,0,0,10.80749232,2,0,0.757222145,2,0,FALSE,,
93615,0,0,0,11.36833987,0,0,0.845498683,0,0,FALSE,,
93620,0,0,0,11.14175776,0,1,0.775584984,0,1,FALSE,,
93625,2,0,0,11.15404374,2,1,0.781654165,2,1,FALSE,,
93630,0,0,0,11.76908431,0,1,0.846456063,0,1,FALSE,,
93635,0,0,0,11.92499615,0,1,0.835848191,0,1,FALSE,,
93640,2,0,0,11.21095241,2,0,0.803079933,2,0,FALSE,,
93645,2,0,0,10.81367429,2,3,0.775386742,2,3,FALSE,,
93650,0,0,0,11.34392036,0,4,0.801996218,0,4,FALSE,,
93655,2,0,0,11.22598424,2,5,0.763994979,2,5,FALSE,,
93660,1,0,0,11.22175277,1,3,0.801703215,1,3,FALSE,,
93665,0,0,0,11.4758588,0,3,0.82649579,0,3,FALSE,,
93670,1,0,0,10.79308142,1,1,0.79010243,1,1,FALSE,,
93675,1,0,0,10.98523509,1,4,0.794923299,1,4,FALSE,,
93680,0,0,0,11.270322,0,4,0.788639298,0,4,FALSE,,
93685,1,0,0,11.4177449,1,2,0.80714478,1,2,FALSE,,
93690,1,0,0,11.54490018,1,0,0.831374463,1,0,FALSE,,
93695,1,1,0.0125,11.04043962,0,0,0.821266412,0,0,FALSE,,
93700,1,0,0,11.39510217,1,1,0.815935187,1,1,FALSE,,
93705,2,0,0,11.52903013,2,1,0.81832694,2,1,FALSE,,
93710,0,0,0,11.69768893,0,0,0.84159621,0,0,FALSE,,
93715,2,2,0.027027027,11.31376866,1,0,0.806410811,1,0,FALSE,,
93720,2,3,0.04109589,11.23981773,1,3,0.799996697,1,3,FALSE,,
93725,0,0,0,10.88262882,0,6,0.761577701,0,6,FALSE,,
93730,1,0,0,11.46203596,1,4,0.805769065,1,4,FALSE,,
93735,1,0,0,11.42372201,1,3,0.816550387,1,3,FALSE,,
93740,0,0,0,11.74484233,0,1,0.828972007,0,1,FALSE,,
93745,1,0,0,11.53966046,1,1,0.822132784,1,1,FALSE,,
93750,1,0,0,10.65627488,1,1,0.818580343,1,1,FALSE,,
93755,1,1,0.015384615,10.44019208,0,3,0.792756585,0,3,FALSE,,
93760,2,1,0.014925373,10.65329687,1,6,0.786290269,1,6,FALSE,,
93765,1,0,0,10.96519953,1,5,0.821900675,1,5,FALSE,,
93770,1,0,0,10.93548045,1,5,0.775030094,1,5,FALSE,,
93775,2,0,0,11.33843403,2,2,0.803185986,2,2,FALSE,,
93780,1,0,0,11.46607146,1,0,0.828971419,1,0,FALSE,,
93785,1,0,0,11.16811193,1,1,0.83193128,1,1,FALSE,,
93790,0,0,0,11.46106778,0,1,0.83531529,0,1,FALSE,,
93795,1,0,0,11.31085455,1,1,0.827149095,1,1,FALSE,,
93800,0,0,0,11.70440984,0,1,0.840142308,0,1,FALSE,,
93805,2,0,0,10.93678501,2,1,0.781665444,2,1,FALSE,,
93810,1,0,0,11.04404521,1,1,0.806765153,1,1,FALSE,,
93815,0,0,0,11.76847372,0,1,0.8505943,0,1,FALSE,,
93820,1,0,0,11.4683362,1,0,0.816830846,1,0,FALSE,,
93825,0,0,0,11.19279742,0,0,0.794016478,0,0,FALSE,,
93830,0,0,0,11.64328731,0,0,0.840331268,0,0,FALSE,,
93835,1,0,0,11.30033634,1,2,0.824514725,1,2,FALSE,,
93840,0,0,0,11.79082344,0,2,0.852029914,0,2,FALSE,,
93845,1,0,0,11.22464293,1,1,0.797759014,1,1,FALSE,,
93850,1,0,0,11.42453573,1,1,0.787427369,1,1,FALSE,,
93855,0,0,0,11.77993694,0,0,0.824696006,0,0,FALSE,,
93860,2,1,0.014705882,11.31392088,2,1,0.774747534,2,1,FALSE,,
93865,1,0,0,11.37199325,1,0,0.813979316,1,0,FALSE,,
93870,0,0,0,11.79873778,0,0,0.846532564,0,0,FALSE,,
93875,1,0,0,11.57789301,1,0,0.820216939,1,0,FALSE,,
93880,1,0,0,11.28850138,1,0,0.800296771,1,0,FALSE,,
93885,0,0,0,11.73072818,0,2,0.841362059,0,2,FALSE,,
93890,1,0,0,11.40545698,1,2,0.817048795,1,2,FALSE,,
93895,1,0,0,11.52445832,1,0,0.815192546,1,0,FALSE,,
93900,0,0,0,11.70828157,0,0,0.830981902,0,0,FALSE,,
93905,1,0,0,11.73404034,1,0,0.830589249,1,0,FALSE,,
93910,1,0,0,11.22522531,1,0,0.783663292,1,0,FALSE,,
93915,0,0,0,11.90870509,0,2,0.832417451,0,2,FALSE,,
93920,1,0,0,11.39590816,1,2,0.796581497,1,2,FALSE,,
93925,1,0,0,11.46790414,1,2,0.821445411,1,2,FALSE,,
93930,1,1,0.016393443,11.8187591,0,2,0.871527142,0,2,FALSE,,
93935,1,0,0,11.49004132,1,2,0.838448523,1,2,FALSE,,
93940,1,0,0,10.97867726,1,2,0.807477268,1,2,FALSE,,
93945,1,0,0,11.1644177,1,4,0.793407342,1,4,FALSE,,
93950,1,1,0.015625,11.31261743,0,2,0.819924902,0,2,FALSE,,
93955,1,0,0,11.02628702,1,4,0.775783807,1,4,FALSE,,
93960,1,0,0,11.51825882,1,3,0.821286712,1,3,FALSE,,
93965,1,2,0.030769231,11.20318598,0,3,0.862523583,0,3,FALSE,,
93970,1,0,0,10.99294625,1,4,0.810245074,1,4,FALSE,,
93975,2,0,0,10.59219616,2,3,0.766704249,2,3,FALSE,,
93980,1,1,0.015151515,11.63445621,0,2,0.867397418,0,2,FALSE,,
93985,1,0,0,10.79249304,1,3,0.764411289,1,3,FALSE,,
93990,1,0,0,10.533469,1,1,0.775002159,1,1,FALSE,,
93995,2,0,0,10.6709928,2,1,0.780450323,2,1,FALSE,,
94000,0,0,0,10.75998942,0,1,0.818306292,0,1,FALSE,,
94005,1,0,0,11.17607761,1,1,0.798707611,1,1,FALSE,,
94010,1,0,0,10.79174902,1,1,0.747968771,1,1,FALSE,,
94015,0,0,0,11.21746041,0,0,0.804818235,0,0,FALSE,,
94020,1,0,0,11.68399499,1,4,0.823828481,1,4,FALSE,,
94025,1,0,0,11.14634772,1,4,0.795661982,1,4,FALSE,,
94030,1,2,0.027777778,10.78445581,0,3,0.769838293,0,3,FALSE,,
94035,2,0,0,10.83939748,2,7,0.790992349,2,7,FALSE,,
94040,1,0,0,10.87652998,1,5,0.792997627,1,5,FALSE,,
94045,0,0,0,11.33548858,0,3,0.802239307,0,3,FALSE,,
94050,2,0,0,11.42689911,2,3,0.823302201,2,3,FALSE,,
94055,2,1,0.01369863,11.50037103,1,1,0.863380353,1,1,FALSE,,
94060,0,0,0,11.09252727,0,3,0.801738402,0,3,FALSE,,
94065,3,3,0.04109589,10.66992356,3,6,0.788124093,3,6,FALSE,,
94070,2,1,0.013157895,11.24856444,2,2,0.783020953,2,2,FALSE,,
94075,1,0,0,10.62187587,1,2,0.76355632,1,2,FALSE,,
94080,3,3,0.037974684,10.86225612,2,3,0.803668168,2,3,FALSE,,
94085,0,0,0,11.60419259,0,6,0.849167961,0,6,FALSE,,
94090,0,0,0,11.45400127,0,3,0.836232151,0,3,FALSE,,
94095,2,0,0,11.11154546,2,3,0.795679523,2,3,FALSE,,
94100,2,1,0.012658228,10.86351642,2,1,0.777674612,2,1,FALSE,,
94105,1,0,0,10.76305969,1,0,0.789869084,1,0,FALSE,,
94110,3,0,0,10.66789995,3,1,0.789997578,3,1,FALSE,,
94115,0,0,0,11.5425083,0,1,0.842208418,0,1,FALSE,,
94120,0,0,0,10.78692704,0,0,0.796301257,0,0,FALSE,,
94125,2,0,0,10.70815466,2,0,0.778836799,2,0,FALSE,,
94130,1,0,0,10.29233484,1,1,0.730750321,1,1,FALSE,,
94135,0,0,0,10.9424114,0,2,0.786336881,0,2,FALSE,,
94140,2,0,0,10.99715823,2,2,0.792498318,2,2,FALSE,,
94145,1,2,0.024096386,11.41180696,1,4,0.833468875,1,4,FALSE,,
94150,2,8,0.097560976,10.36695636,1,8,0.737063991,1,8,FALSE,,
94155,4,1,0.011764706,10.33202164,3,5,0.753990464,3,5,FALSE,,
94160,1,1,0.011627907,10.72687183,0,6,0.809744297,0,6,FALSE,,
94165,0,0,0,10.59445648,0,10,0.782842809,0,10,FALSE,,
94170,2,0,0,10.65451088,2,14,0.784044496,2,14,FALSE,,
94175,0,0,0,11.04703323,0,11,0.801073314,0,11,FALSE,,
94180,0,0,0,11.3873811,0,4,0.793856495,0,4,FALSE,,
94185,2,0,0,10.89511606,2,0,0.798004149,2,0,FALSE,,
94190,0,0,0,10.87926276,0,2,0.784275595,0,2,FALSE,,
94195,1,0,0,10.83455181,1,2,0.775922249,1,2,FALSE,,
94200,2,0,0,11.10162129,2,3,0.78213705,2,3,FALSE,,
94205,0,0,0,11.1691465,0,2,0.811328418,0,2,FALSE,,
94210,0,0,0,10.99568772,0,1,0.775106892,0,1,FALSE,,
94215,3,2,0.025641026,10.46075742,2,1,0.752354854,2,1,FALSE,,
94220,1,1,0.013157895,10.28538075,1,3,0.735760541,1,3,FALSE,,
94225,1,5,0.065789474,10.43800926,1,12,0.744646934,1,12,FALSE,,
94230,2,0,0,10.23700379,2,11,0.741487753,2,11,FALSE,,
94235,0,0,0,9.787572218,0,5,0.692662761,0,5,FALSE,,
94240,1,0,0,9.577976,1,7,0.653166246,1,7,FALSE,,
94245,3,1,0.013157895,10.11015219,2,6,0.727016585,2,6,FALSE,,
94250,3,10,0.133333333,9.936838549,2,7,0.726250064,2,7,FALSE,,
94255,4,11,0.139240506,10.05890181,4,22,0.70964523,4,22,FALSE,,
94260,4,7,0.088607595,10.00066821,4,29,0.697374606,4,29,FALSE,,
94265,2,4,0.052631579,10.16454287,1,23,0.748867738,1,23,FALSE,,
94270,1,2,0.025974026,9.884092147,0,18,0.720029544,0,18,FALSE,,
94275,2,0,0,10.8258077,2,10,0.764610864,2,10,FALSE,,
94280,0,0,0,11.39948317,0,5,0.789412961,0,5,FALSE,,
94285,1,3,0.0375,10.83016633,0,4,0.768956089,0,4,FALSE,,
94290,3,2,0.024691358,10.54284237,3,9,0.71324813,3,9,FALSE,,
94295,0,0,0,10.6932366,0,8,0.725990258,0,8,FALSE,,
94300,0,0,0,11.23214224,0,8,0.792164046,0,8,FALSE,,
94305,3,2,0.025316456,11.05420578,2,5,0.776676553,2,5,FALSE,,
94310,1,1,0.013157895,11.22457508,0,7,0.806076412,0,7,FALSE,,
94315,2,0,0,11.13978681,2,8,0.765706978,2,8,FALSE,,
94320,1,0,0,11.25033443,1,3,0.788419559,1,3,FALSE,,
94325,0,0,0,11.29934381,0,0,0.81186075,0,0,FALSE,,
94330,1,0,0,11.38807564,1,1,0.791081426,1,1,FALSE,,
94335,1,0,0,11.33650576,1,1,0.815889117,1,1,FALSE,,
94340,0,0,0,11.25012724,0,2,0.812794829,0,2,FALSE,,
94345,1,0,0,11.22072711,1,3,0.782284385,1,3,FALSE,,
94350,4,1,0.0125,11.44280443,4,2,0.783811205,4,2,FALSE,,
94355,0,0,0,11.20726671,0,2,0.792420256,0,2,FALSE,,
94360,1,0,0,11.1535236,1,3,0.787579548,1,3,FALSE,,
94365,2,0,0,11.19431437,2,3,0.799283076,2,3,FALSE,,
